article of merchandise, 3, 9.83779622653974e-06
tearfully, -3, 9.83779622653974e-06
Charleston, -1, 9.83779622653974e-06
Y-shaped, -3, 9.83779622653974e-06
unbeatably, 1, 9.83779622653974e-06
prehistorically, -2, 9.83779622653974e-06
raker, -3, 9.83779622653974e-06
discordance, -4, 1.82841566337793e-05
exploration, 3, 9.83779622653974e-06
biostatic, -3, 9.83779622653974e-06
snowiness, 3, 9.83779622653974e-06
cavetto, 1, 9.83779622653974e-06
overall, 3, 9.83779622653974e-06
jeopardize, -6, 0.000179638290594372
weeny, -3, 9.83779622653974e-06
busby, 3, 9.83779622653974e-06
besom, -3, 9.83779622653974e-06
bedrock, 3, 9.83779622653974e-06
Peruvian wine, 3, 9.83779622653974e-06
red pink, 3, 9.83779622653974e-06
explorational, -3, 9.83779622653974e-06
sleeping around, 3, 9.83779622653974e-06
synopsized, 1, 9.83779622653974e-06
escarpment, 3, 9.83779622653974e-06
banded together, 3, 9.83779622653974e-06
loamy, -1, 9.83779622653974e-06
tentative explanation, 3, 9.83779622653974e-06
hawk owl, 1, 9.83779622653974e-06
helminthology, 3, 9.83779622653974e-06
copartnership, 3, 9.83779622653974e-06
sidesman, 2, 9.83779622653974e-06
sound evidence, 3, 9.83779622653974e-06
bicameral legislature, 3, 9.83779622653974e-06
Horologium, 1, 9.83779622653974e-06
mortuary, -3, 9.83779622653974e-06
centered dot, 1, 9.83779622653974e-06
Philharmonic, -3, 9.83779622653974e-06
court destruction, -3, 9.83779622653974e-06
subthalamus, 1, 9.83779622653974e-06
assert the contrary, -3, 9.83779622653974e-06
nationalize, 3, 9.83779622653974e-06
demonomancy, 3, 9.83779622653974e-06
natatorium, 3, 9.83779622653974e-06
puck, -3, 9.83779622653974e-06
nonviolent protest, -3, 9.83779622653974e-06
rule of might, -3, 9.83779622653974e-06
in a whisper, -3, 9.83779622653974e-06
rough outline, 3, 9.83779622653974e-06
nonconformance, -6, 9.61776712025098e-06
little bugger, 3, 9.83779622653974e-06
Marinist, 2, 9.83779622653974e-06
supernatural, -3, 9.83779622653974e-06
unglued, -4, 9.61776712025098e-06
plumbness, 3, 9.83779622653974e-06
emotionally dead, -3, 9.83779622653974e-06
technical education, 3, 9.83779622653974e-06
ill-balanced, -3, 9.83779622653974e-06
with giant strides, 3, 9.83779622653974e-06
wild, -6, 0.000179638290594372
uncalled-for, -3, 9.83779622653974e-06
sun dog, 3, 9.83779622653974e-06
occupational therapy, 2, 9.83779622653974e-06
monitory, 3, 9.83779622653974e-06
go well, 3, 9.83779622653974e-06
tinhorn, 3, 9.83779622653974e-06
andiron, -1, 9.83779622653974e-06
turn a hand, 3, 9.83779622653974e-06
goddess like, 3, 9.83779622653974e-06
spectating, -3, 9.83779622653974e-06
chi-rho, -3, 9.83779622653974e-06
troller, -2, 9.83779622653974e-06
kvetch, -3, 9.83779622653974e-06
emeritus status, -3, 9.83779622653974e-06
grow bright, -3, 9.83779622653974e-06
barn owl, 1, 9.83779622653974e-06
admission fee, 3, 9.83779622653974e-06
clyster, -2, 9.83779622653974e-06
luscious, 3, 9.83779622653974e-06
histology, -2, 9.83779622653974e-06
regular as clockwork, 3, 9.83779622653974e-06
be skeptical, -3, 9.83779622653974e-06
legal tribunal, 3, 9.83779622653974e-06
despondently, -6, 1.82841566337793e-05
old as time, -3, 9.83779622653974e-06
borax, -1, 9.83779622653974e-06
get through to, 1, 9.83779622653974e-06
widowman, 1, 9.83779622653974e-06
video-gazer, 3, 9.83779622653974e-06
octodecimo, 3, 9.83779622653974e-06
get wrong, -3, 9.83779622653974e-06
blood group, 3, 9.83779622653974e-06
in the clear, 3, 9.83779622653974e-06
one-party rule, -3, 9.83779622653974e-06
perfect fool, -3, 9.83779622653974e-06
comport, 3, 9.83779622653974e-06
effervescent, 3, 9.83779622653974e-06
in aftertime, 3, 9.83779622653974e-06
Quakerish, -3, 9.83779622653974e-06
substitute for, 3, 9.83779622653974e-06
subito, 3, 9.83779622653974e-06
saddle blanket, 3, 9.83779622653974e-06
valuation, 3, 9.61776712025098e-06
mere theory, -3, 9.83779622653974e-06
chuck at, -3, 9.83779622653974e-06
on condition, 3, 9.83779622653974e-06
giving, 3, 9.61776712025098e-06
prepaid, -3, 9.83779622653974e-06
bluffing, -3, 9.83779622653974e-06
basting, -1, 9.83779622653974e-06
incidental, -3, 9.83779622653974e-06
little-minded, -3, 9.83779622653974e-06
piscatorian, -2, 9.83779622653974e-06
call it quits, -1, 9.83779622653974e-06
intercept, 3, 9.83779622653974e-06
margrave, 3, 9.83779622653974e-06
Virginal, 3, 9.83779622653974e-06
lack of zeal, -3, 9.83779622653974e-06
expositor, -3, 9.83779622653974e-06
pons asinorum, -3, 9.83779622653974e-06
commodities, 3, 9.83779622653974e-06
gesture language, 3, 9.83779622653974e-06
virtuosic, 3, 9.83779622653974e-06
shoe last, 3, 9.83779622653974e-06
recoupment, -3, 9.83779622653974e-06
semicircle, 3, 9.83779622653974e-06
taxable income, -3, 9.83779622653974e-06
toothache, -3, 9.83779622653974e-06
visceral rheumatism, -3, 9.83779622653974e-06
rations, -3, 9.83779622653974e-06
prescient, 3, 9.83779622653974e-06
stylist, 3, 9.83779622653974e-06
disquiet, -9, 1.82841566337793e-05
be a printmaker, -3, 9.83779622653974e-06
chez soi, 3, 9.83779622653974e-06
unruffledness, -3, 9.83779622653974e-06
innovator, 3, 9.83779622653974e-06
stir the fire, 1, 9.83779622653974e-06
drug addict, -3, 9.83779622653974e-06
prolongation, 3, 9.83779622653974e-06
halogen gas, -2, 9.83779622653974e-06
raspberry, -3, 9.83779622653974e-06
run mad, -3, 9.83779622653974e-06
water spirit, -3, 9.83779622653974e-06
hard of belief, 3, 9.83779622653974e-06
brutalness, -1, 9.83779622653974e-06
medicate, 3, 9.83779622653974e-06
inquire of, 1, 9.83779622653974e-06
bend over backwards, -1, 9.83779622653974e-06
tremellose, 3, 9.83779622653974e-06
podite, 2, 9.83779622653974e-06
pulsative, 3, 9.83779622653974e-06
chromatin, 3, 9.83779622653974e-06
synchronizer, 3, 9.83779622653974e-06
disgruntle, -9, 1.82841566337793e-05
eyewater, 3, 9.83779622653974e-06
Christian charity, 3, 9.83779622653974e-06
Reich, -2, 9.83779622653974e-06
jibbing, -3, 9.83779622653974e-06
cold comfort, -3, 9.83779622653974e-06
new man, -3, 9.83779622653974e-06
maxilla, -3, 9.83779622653974e-06
saving your reverence, 3, 9.83779622653974e-06
malconformation, -6, 9.61776712025098e-06
sorrow with, -3, 9.83779622653974e-06
off-loading, -3, 9.83779622653974e-06
bell mare, 3, 9.83779622653974e-06
boyhood, -3, 9.83779622653974e-06
amphibrach, -3, 9.83779622653974e-06
buhr, -3, 9.83779622653974e-06
coxswain, 3, 9.83779622653974e-06
captious critic, -3, 9.83779622653974e-06
do ill, -3, 9.83779622653974e-06
urinate, -3, 9.83779622653974e-06
gasify, -1, 9.83779622653974e-06
quondam, -3, 9.83779622653974e-06
item, -3, 9.83779622653974e-06
neoprene, 3, 9.83779622653974e-06
use time, 3, 9.83779622653974e-06
nuagist, 3, 9.83779622653974e-06
categorizing, -3, 9.83779622653974e-06
Messalina, -3, 9.83779622653974e-06
shinny, -3, 9.83779622653974e-06
undecipherable, -6, 9.61776712025098e-06
jigger, -3, 9.83779622653974e-06
sassy, 1, 9.83779622653974e-06
opulent, 6, 1.82841566337793e-05
tattoo, -1, 9.83779622653974e-06
wildness, -3, 9.83779622653974e-06
plank road, 3, 9.83779622653974e-06
sniff out, 3, 9.83779622653974e-06
smile of recognition, -3, 9.83779622653974e-06
issuing, -3, 9.83779622653974e-06
manor, 3, 9.83779622653974e-06
emotional insulation, -3, 9.83779622653974e-06
tom turkey, -3, 9.83779622653974e-06
bowl down, 3, 9.83779622653974e-06
overgreediness, -3, 9.83779622653974e-06
poulard, -3, 9.83779622653974e-06
initiate, 3, 9.83779622653974e-06
lay before, 3, 9.83779622653974e-06
altigraph, -3, 9.83779622653974e-06
unprepared for, -6, 9.61776712025098e-06
Maroilles, -2, 9.83779622653974e-06
windburn, -1, 9.83779622653974e-06
globular cluster, 3, 9.83779622653974e-06
preclinical medicine, 3, 9.83779622653974e-06
casein plastic, 3, 9.83779622653974e-06
fathom, 6, 1.82841566337793e-05
stump speaking, 3, 9.83779622653974e-06
enwrapping, 3, 9.83779622653974e-06
thunder along, 3, 9.83779622653974e-06
downer, -6, 1.82841566337793e-05
anthropometry, 3, 9.83779622653974e-06
conferrer, 3, 9.83779622653974e-06
icebreaker, 3, 9.83779622653974e-06
precipitantly, -3, 9.83779622653974e-06
aidful, 6, 9.61776712025098e-06
cleaning solvent, -3, 9.83779622653974e-06
behind the veil, -3, 9.83779622653974e-06
walkingstick, -3, 9.83779622653974e-06
dactylology, 3, 9.83779622653974e-06
understandable, 2, 0.000179638290594372
road map, -2, 9.83779622653974e-06
true-speaking, 3, 9.83779622653974e-06
sluice out, 3, 9.83779622653974e-06
in fine whack, 3, 9.83779622653974e-06
vaticinal, 1, 9.83779622653974e-06
dissolving agent, -1, 9.83779622653974e-06
surliness, -1, 9.83779622653974e-06
bishop, 3, 9.83779622653974e-06
patrol, 3, 9.83779622653974e-06
gratitude, 12, 0.000179638290594372
robe, 6, 9.61776712025098e-06
ski jacket, 3, 9.83779622653974e-06
amiable weakness, 1, 9.83779622653974e-06
snail, -3, 9.83779622653974e-06
benignancy, -3, 9.83779622653974e-06
detrital, -3, 9.83779622653974e-06
charlatanry, -3, 9.83779622653974e-06
ill-qualified, 1, 9.83779622653974e-06
guaranty, 3, 9.83779622653974e-06
sandstorm, -3, 9.83779622653974e-06
explicit, 9, 1.82841566337793e-05
thorn, -3, 9.83779622653974e-06
tip-off, -3, 9.83779622653974e-06
kissing disease, -3, 9.83779622653974e-06
uniglobular, 3, 9.83779622653974e-06
incalescence, -3, 9.83779622653974e-06
burr, 3, 9.83779622653974e-06
snobby, -3, 9.83779622653974e-06
galluses, 3, 9.83779622653974e-06
revile, -6, 1.82841566337793e-05
ravisher, -3, 9.83779622653974e-06
without end, 1, 9.83779622653974e-06
pack of troubles, -3, 9.83779622653974e-06
Romeldale, -1, 9.83779622653974e-06
takings, -3, 9.83779622653974e-06
scale wax, 3, 9.83779622653974e-06
at next hand, -3, 9.83779622653974e-06
smugness, 1, 9.83779622653974e-06
dull thud, -3, 9.83779622653974e-06
abidance, 6, 0.000146113383985973
viable, 9, 0.000179638290594372
virtuoso, 3, 9.83779622653974e-06
daze, -4, 0.000179638290594372
mandamus, 1, 9.83779622653974e-06
lethality, -3, 9.83779622653974e-06
leaf sight, 3, 9.83779622653974e-06
look around, -3, 9.83779622653974e-06
make a reverence, 3, 9.83779622653974e-06
subsequent, 3, 9.83779622653974e-06
proprietress, 3, 9.83779622653974e-06
stepstone, 2, 9.83779622653974e-06
craziness, -6, 0.000179638290594372
self-pleasing, -3, 9.83779622653974e-06
ducal, 3, 9.83779622653974e-06
saying, 9, 9.61776712025098e-06
aerospace science, 2, 9.83779622653974e-06
Eocene, 3, 9.83779622653974e-06
mound, 3, 9.83779622653974e-06
brasserie, 3, 9.83779622653974e-06
crossbreeding, 3, 9.83779622653974e-06
commonsensibly, 3, 0.000146113383985973
rondelet, 3, 9.83779622653974e-06
television play, 3, 9.83779622653974e-06
unaided eye, 2, 9.83779622653974e-06
grease monkey, 3, 9.83779622653974e-06
blennophobia, -3, 9.83779622653974e-06
tactical air force, 3, 9.83779622653974e-06
infarct, -3, 9.83779622653974e-06
radioman, 2, 9.83779622653974e-06
theater of operations, 3, 9.83779622653974e-06
epopee, 3, 9.83779622653974e-06
congest, -3, 9.83779622653974e-06
Elzevir book, 3, 9.83779622653974e-06
clash of arms, -3, 9.83779622653974e-06
never-failing, 3, 9.83779622653974e-06
sponge up, 3, 9.83779622653974e-06
red-fleshed, 1, 9.83779622653974e-06
bury the hatchet, -3, 9.83779622653974e-06
quirky, -3, 9.83779622653974e-06
benignantly, 6, 9.61776712025098e-06
Babism, 3, 9.83779622653974e-06
go through phases, -3, 9.83779622653974e-06
confabulatory, 3, 9.83779622653974e-06
conventions, 3, 9.83779622653974e-06
Collect, 2, 9.83779622653974e-06
civil wedding, 3, 9.83779622653974e-06
barograph, 3, 9.83779622653974e-06
lovegrass, 3, 9.83779622653974e-06
unvirtuousness, -6, 9.61776712025098e-06
just opposite, -3, 9.83779622653974e-06
the unqualified truth, 3, 9.83779622653974e-06
accelerando, 3, 9.83779622653974e-06
eminent domain, -3, 9.83779622653974e-06
connateness, -3, 9.83779622653974e-06
sea swallow, 1, 9.83779622653974e-06
provide against, -3, 9.83779622653974e-06
cad, -3, 9.83779622653974e-06
by destiny, 3, 9.83779622653974e-06
organized labor, 3, 9.83779622653974e-06
terzetto, 3, 9.83779622653974e-06
pyloric, 3, 9.83779622653974e-06
vassalage, -3, 9.83779622653974e-06
have little weight, -3, 9.83779622653974e-06
prancing, 3, 9.83779622653974e-06
ucinate epilepsy, -3, 9.83779622653974e-06
run out on, -1, 9.83779622653974e-06
breather, 3, 9.83779622653974e-06
green-eyed jealousy, -3, 9.83779622653974e-06
dike, -3, 9.83779622653974e-06
phonological, 3, 9.83779622653974e-06
ruling, 3, 9.83779622653974e-06
manifestness, 3, 9.83779622653974e-06
CAB, 2, 9.83779622653974e-06
breathe in, -3, 9.83779622653974e-06
evolute, 3, 9.83779622653974e-06
encampment, -3, 9.83779622653974e-06
corroboratory, -3, 9.83779622653974e-06
rebelliousness, -3, 9.83779622653974e-06
with forethought, 3, 9.83779622653974e-06
woomping, -3, 9.83779622653974e-06
golf club, -3, 9.83779622653974e-06
annatto, 3, 9.83779622653974e-06
bounded, 2, 9.61776712025098e-06
catbird, 1, 9.83779622653974e-06
burgling, -3, 9.83779622653974e-06
tea garden, 3, 9.83779622653974e-06
oregano, 3, 9.83779622653974e-06
moth and rust, -3, 9.83779622653974e-06
scald, -3, 8.04597221350062e-05
truancy, -1, 9.83779622653974e-06
antipodes, 2, 9.83779622653974e-06
in difficulties, 3, 9.83779622653974e-06
to wit, -3, 9.83779622653974e-06
olive-drab, 3, 9.83779622653974e-06
alumnae, 3, 9.83779622653974e-06
garlic powder, 3, 9.83779622653974e-06
pure color, 2, 9.83779622653974e-06
king at arms, 3, 9.83779622653974e-06
raise the hunt, -3, 9.83779622653974e-06
compaction, 3, 9.83779622653974e-06
rhyme scheme, 3, 9.83779622653974e-06
airborne radioactivity, 1, 9.83779622653974e-06
student, 1, 9.83779622653974e-06
affiliate with, 3, 9.83779622653974e-06
ravish, -3, 9.83779622653974e-06
menue viande, -3, 9.83779622653974e-06
living pledge, 3, 9.83779622653974e-06
pitot-static tube, -3, 9.83779622653974e-06
devitalizing, -3, 9.83779622653974e-06
stretchiness, 3, 9.83779622653974e-06
let slip, -3, 9.83779622653974e-06
frighteningly, -6, 0.000146113383985973
gluelikeness, 3, 9.83779622653974e-06
diplomatic mission, 3, 9.83779622653974e-06
intangible, -4, 9.61776712025098e-06
inculpated, 3, 9.83779622653974e-06
lay low, -3, 9.83779622653974e-06
psychopathia martialis, -3, 9.83779622653974e-06
plat, 3, 9.83779622653974e-06
make proud, 3, 9.83779622653974e-06
conceptual art, 3, 9.83779622653974e-06
bismuth, -3, 9.83779622653974e-06
thundery, -3, 9.83779622653974e-06
shoulder a gun, 3, 9.83779622653974e-06
oxalic acid, -3, 9.83779622653974e-06
Hastings, -3, 9.83779622653974e-06
Brussels biscuit, 3, 9.83779622653974e-06
flameproof, 3, 9.83779622653974e-06
state chairman, 3, 9.83779622653974e-06
capital stock, 3, 9.83779622653974e-06
polemicize, 3, 9.83779622653974e-06
undersized, -3, 9.83779622653974e-06
concentric cable, 3, 9.83779622653974e-06
arteriole, 1, 9.83779622653974e-06
billowy, -3, 9.83779622653974e-06
bateau bridge, 2, 9.83779622653974e-06
impatient, -3, 0.000179638290594372
whorehouse, -3, 9.83779622653974e-06
sorter, 1, 9.83779622653974e-06
ciphering, 3, 9.83779622653974e-06
Virgo Potens, 2, 9.83779622653974e-06
pleasure-bent, 3, 9.83779622653974e-06
empty of, -3, 9.83779622653974e-06
Shintoism, 3, 9.83779622653974e-06
rebarbative, -3, 9.83779622653974e-06
deed over, -3, 9.83779622653974e-06
beat about, 3, 9.83779622653974e-06
sleep-swollen, -3, 9.83779622653974e-06
time loan, 3, 9.83779622653974e-06
gouged, 3, 9.83779622653974e-06
subtitle, 3, 9.83779622653974e-06
headstrongness, -3, 9.83779622653974e-06
Varah, -2, 9.83779622653974e-06
vigilance, 6, 0.000179638290594372
ego defenses, 3, 9.83779622653974e-06
deliverance, 3, 9.83779622653974e-06
quantities, 3, 9.83779622653974e-06
libelee, 1, 9.83779622653974e-06
sticking out, 3, 9.83779622653974e-06
aerometry, -1, 9.83779622653974e-06
gangrene, -1, 9.83779622653974e-06
nonremunerative, -6, 9.61776712025098e-06
evasive action, -3, 9.83779622653974e-06
snatch from, 3, 9.83779622653974e-06
unhearable, -6, 9.61776712025098e-06
hire purchase plan, 3, 9.83779622653974e-06
liberties, 3, 9.83779622653974e-06
out of it, -3, 9.83779622653974e-06
thematic map, 2, 9.83779622653974e-06
ridiculousness, -3, 9.83779622653974e-06
purchasing agent, -3, 9.83779622653974e-06
intellectually childish, -3, 9.83779622653974e-06
torpedo strike aircraft, -3, 9.83779622653974e-06
poodle, -3, 9.83779622653974e-06
trouncing, -1, 9.83779622653974e-06
poetastering, 3, 9.83779622653974e-06
comment upon, -3, 9.83779622653974e-06
union member, 3, 9.83779622653974e-06
nongratification, -6, 9.61776712025098e-06
now and again, 3, 9.83779622653974e-06
symbolical, 3, 9.83779622653974e-06
rejuvenating, 3, 9.83779622653974e-06
on the books, 3, 9.83779622653974e-06
pelagic zone, 3, 9.83779622653974e-06
icefall, -3, 9.83779622653974e-06
riotous, -3, 9.83779622653974e-06
computer technology, 3, 9.83779622653974e-06
watch crystal, 3, 9.83779622653974e-06
embryo, -3, 9.83779622653974e-06
speed, 3, 9.83779622653974e-06
navigational, 3, 9.83779622653974e-06
cream cheese, -2, 9.83779622653974e-06
submersible, -3, 9.83779622653974e-06
strew, 3, 9.83779622653974e-06
liturgistic, 3, 9.83779622653974e-06
rambler, -3, 9.83779622653974e-06
stratification, 1, 9.83779622653974e-06
eating, 6, 9.61776712025098e-06
compact of, 3, 9.83779622653974e-06
octaploid, 2, 9.83779622653974e-06
stagger on, 3, 9.83779622653974e-06
hexachord, 3, 9.83779622653974e-06
wise passiveness, 3, 9.83779622653974e-06
birth defect, -3, 9.83779622653974e-06
star of David, 3, 9.83779622653974e-06
habits, 3, 9.83779622653974e-06
scrublike, -1, 9.83779622653974e-06
haggardness, 3, 9.83779622653974e-06
Mnemosyne, 3, 9.83779622653974e-06
terror-striking, -3, 9.83779622653974e-06
only once, 3, 9.83779622653974e-06
subacidity, -3, 9.83779622653974e-06
manipulators, -6, 0.000146113383985973
picquet, -1, 9.83779622653974e-06
gooseherd, -1, 9.83779622653974e-06
steeplechase, 3, 9.83779622653974e-06
poetic realism, 3, 9.83779622653974e-06
bad faith, -3, 9.83779622653974e-06
winkle out, 3, 9.83779622653974e-06
plateaulith, 3, 9.83779622653974e-06
life story, -3, 9.83779622653974e-06
prime meridian, -3, 9.83779622653974e-06
duplicate, 3, 9.83779622653974e-06
Holy Moses, 3, 9.83779622653974e-06
thumbs, -6, 0.000146113383985973
thalassemia, 2, 9.83779622653974e-06
next door to, -3, 9.83779622653974e-06
Galenic medicine, 1, 9.83779622653974e-06
parallelogram, 3, 9.83779622653974e-06
valley, -1, 9.83779622653974e-06
gumming spade, 3, 9.83779622653974e-06
seek justice, -3, 9.83779622653974e-06
in society, 3, 9.83779622653974e-06
twenty-five percent, 3, 9.83779622653974e-06
sleeker, 3, 9.83779622653974e-06
fusible, 6, 9.61776712025098e-06
lie in wait, -3, 9.83779622653974e-06
logogram, 3, 9.83779622653974e-06
Armed Forces Day, 3, 9.83779622653974e-06
school of drama, -3, 9.83779622653974e-06
undestined, -6, 9.61776712025098e-06
accumulated, 3, 9.83779622653974e-06
blameless, -1, 4.47566145493326e-06
national chairman, 3, 9.83779622653974e-06
doing, 9, 9.61776712025098e-06
come unstuck, -3, 9.83779622653974e-06
unloquaciousness, -6, 9.61776712025098e-06
deep-troubled, -3, 9.83779622653974e-06
many times over, 3, 9.83779622653974e-06
scarceness, -3, 9.83779622653974e-06
unsheathed, -2, 9.61776712025098e-06
indisposed, -9, 1.82841566337793e-05
chronology, -3, 9.83779622653974e-06
patchily, -3, 9.83779622653974e-06
life buoy, 2, 9.83779622653974e-06
loafing, -3, 9.83779622653974e-06
go against, -3, 9.83779622653974e-06
