diplopod, 2, 7.86346119299399e-06
spur-of-the-moment, -3, 7.86346119299399e-06
performer, 10, 7.86346119299399e-06
emmett kelly, 13, 9.20649241845349e-06
paigle, 13, 9.20649241845349e-06
free rider, 2, 7.86346119299399e-06
unfrequentness, -2, 7.86346119299399e-06
company officer, 2, 7.86346119299399e-06
amnesty, 32, 7.86346119299399e-06
turning point, 30, 7.86346119299399e-06
remand, 112, 7.86346119299399e-06
unhuman, -4, 7.83488064589078e-06
as far as, 2, 7.86346119299399e-06
well-kept, -4, 7.86346119299399e-06
ac motor, 2, 7.86346119299399e-06
canful, 9, 9.20649241845349e-06
gemini the twins, 13, 9.20649241845349e-06
overcast, 1, 7.86346119299399e-06
pub, 46, 7.86346119299399e-06
rangy, 5, 7.86346119299399e-06
sharp eye, 2, 7.86346119299399e-06
heckelphone, 8, 7.86346119299399e-06
albeit, 2, 7.86346119299399e-06
ceremonialism, 2, 7.86346119299399e-06
nationalisation, 35, 9.20649241845349e-06
coach, 111, 9.20649241845349e-06
bear young, 2, 7.86346119299399e-06
chafed, 3, 7.86346119299399e-06
sanitization, -15, 9.20649241845349e-06
early riser, 2, 7.86346119299399e-06
freelance, 44, 7.86346119299399e-06
pillar of strength, 7, 9.20649241845349e-06
disorientate, -9, 9.20649241845349e-06
ceo, 15, 9.20649241845349e-06
caring, 9, 7.83488064589078e-06
tinctorial, 2, 7.86346119299399e-06
phases, 2, 7.86346119299399e-06
black as night, -2, 7.86346119299399e-06
capping plane, 2, 7.86346119299399e-06
fetor, -74, 7.86346119299399e-06
functionnaire, 2, 7.86346119299399e-06
internal ear, -13, 9.20649241845349e-06
mousiness, 2, 7.86346119299399e-06
bolognese, 2, 7.86346119299399e-06
fittingness, 11, 7.83488064589078e-06
spirituous, 3, 7.86346119299399e-06
tax base, 6, 7.86346119299399e-06
in high esteem, 2, 7.86346119299399e-06
hosanna, 6, 7.86346119299399e-06
bonny, 3, 7.86346119299399e-06
have personality, 2, 7.86346119299399e-06
weddedness, 2, 7.86346119299399e-06
swallow-tailed coat, 15, 9.20649241845349e-06
Dinka, 1, 9.68007356855912e-06
portion out, 34, 7.86346119299399e-06
quiet mind, 2, 7.86346119299399e-06
journalizer, 2, 7.86346119299399e-06
secret agent, 22, 7.86346119299399e-06
vacatur, -2, 7.86346119299399e-06
unsanctitude, -3, 7.83488064589078e-06
imaginary number, 22, 7.86346119299399e-06
gangue, 2, 7.86346119299399e-06
remilitarization, 10, 7.86346119299399e-06
new englander, 7, 9.20649241845349e-06
instalment, 45, 9.20649241845349e-06
unassertive, 1, 9.20649241845349e-06
managing, 2, 7.86346119299399e-06
suppression, -7, 9.20649241845349e-06
rescuable, 2, 7.86346119299399e-06
cut, -5, 7.83488064589078e-06
cohesion, 33, 7.83488064589078e-06
bangtail, 15, 9.20649241845349e-06
lent, 2, 7.86346119299399e-06
uraemia, -23, 9.20649241845349e-06
bilge pump, 6, 7.86346119299399e-06
snail cloud, 2, 7.86346119299399e-06
constitutional guarantees, 2, 7.86346119299399e-06
irritability, 59, 7.83488064589078e-06
East Indian rug, 1, 9.68007356855912e-06
freeze down, 13, 9.20649241845349e-06
witty, 4, 7.83488064589078e-06
darn, 74, 7.86346119299399e-06
Broad Church, 1, 9.68007356855912e-06
first prize, 2, 7.86346119299399e-06
sine mechanism, 2, 7.86346119299399e-06
strategist, -10, 7.86346119299399e-06
total up to, 2, 7.86346119299399e-06
merluccius bilinearis, 15, 9.20649241845349e-06
obstinacy, 68, 7.86346119299399e-06
speciate, 23, 9.20649241845349e-06
unshapen, -3, 7.86346119299399e-06
IF signal, 1, 9.68007356855912e-06
ugly duckling, -6, 7.86346119299399e-06
abate, -45, 7.86346119299399e-06
transformational linguistics, 2, 7.86346119299399e-06
kilocycle per second, 31, 9.20649241845349e-06
penniless, 3, 7.86346119299399e-06
socialite, 6, 7.86346119299399e-06
stagnantly, 2, 7.86346119299399e-06
peppering, 2, 7.86346119299399e-06
oiliness, 44, 7.86346119299399e-06
Communist Information Bureau, -1, 9.68007356855912e-06
diction, 45, 7.83488064589078e-06
combinedly, 2, 7.86346119299399e-06
national convention, 2, 7.86346119299399e-06
power hammer, 7, 9.20649241845349e-06
sweet savor, 2, 7.86346119299399e-06
multiply by three, 2, 7.86346119299399e-06
ceremonial occasion, 21, 9.20649241845349e-06
mf, 7, 9.20649241845349e-06
order of magnitude, 17, 9.20649241845349e-06
television receiver, 92, 7.86346119299399e-06
move up, 57, 9.20649241845349e-06
defeasance, -2, 7.86346119299399e-06
dill pickle, 6, 7.86346119299399e-06
smattering of knowledge, -2, 7.86346119299399e-06
smart-alecky, 2, 7.86346119299399e-06
Irish, 1, 9.68007356855912e-06
heavy-eyed, 2, 7.86346119299399e-06
American Library Association, 1, 9.68007356855912e-06
clog dancing, 13, 9.20649241845349e-06
man-eating shark, 32, 7.86346119299399e-06
nonskid tire, 2, 7.86346119299399e-06
overblown, 4, 7.86346119299399e-06
with us, 2, 7.86346119299399e-06
incompleteness, -7, 9.20649241845349e-06
scaly anteater, 15, 9.20649241845349e-06
bottle maker, 2, 7.86346119299399e-06
downtrodden, 3, 7.86346119299399e-06
Malus, 1, 9.68007356855912e-06
nervous prostration, 10, 7.86346119299399e-06
trapezium, 24, 7.86346119299399e-06
Parmenides, 1, 9.68007356855912e-06
high spot, 8, 7.86346119299399e-06
circumbendibus, 2, 7.86346119299399e-06
triple crown, 10, 7.86346119299399e-06
bakshis, 57, 9.20649241845349e-06
admit of, -2, 7.86346119299399e-06
unit, 7, 9.20649241845349e-06
adverse criticism, 2, 7.86346119299399e-06
steady-handed, 2, 7.86346119299399e-06
take life easy, 2, 7.86346119299399e-06
leper, -14, 7.86346119299399e-06
vice president, 10, 7.86346119299399e-06
take french leave, 2, 7.86346119299399e-06
all ataunto, 2, 7.86346119299399e-06
hurl at, 2, 7.86346119299399e-06
avails, 2, 7.86346119299399e-06
cyanuramide, 7, 9.20649241845349e-06
volunteer fireman, 2, 7.86346119299399e-06
foolhardily, 2, 7.86346119299399e-06
deed of conveyance, 15, 9.20649241845349e-06
the ascension, 2, 7.86346119299399e-06
at variance, -3, 7.86346119299399e-06
judas iscariot, -2, 7.86346119299399e-06
run upon, 2, 7.86346119299399e-06
acromegaly, 10, 7.86346119299399e-06
merely exist, 2, 7.86346119299399e-06
tideway, 6, 7.86346119299399e-06
bittern, 6, 7.86346119299399e-06
great millet, -31, 9.20649241845349e-06
book of psalms, 17, 9.20649241845349e-06
amativeness, 34, 7.86346119299399e-06
enamored, 3, 7.86346119299399e-06
rational number, 11, 7.83488064589078e-06
beyond compare, 2, 7.86346119299399e-06
sullying, -2, 7.86346119299399e-06
phenylacetamide, 15, 9.20649241845349e-06
monochromatic, 5, 7.86346119299399e-06
common people, 15, 9.20649241845349e-06
defensive measure, 13, 9.20649241845349e-06
wrist watch, 9, 9.20649241845349e-06
monas, 9, 9.20649241845349e-06
doyley, 15, 9.20649241845349e-06
sparking plug, 15, 9.20649241845349e-06
obscure darkness, 2, 7.86346119299399e-06
reasoning power, 2, 7.86346119299399e-06
statute title, 13, 9.20649241845349e-06
cowl, 22, 7.86346119299399e-06
put in repair, 2, 7.86346119299399e-06
gertrude stein, 9, 9.20649241845349e-06
encasement, 10, 7.86346119299399e-06
with dispatch, 2, 7.86346119299399e-06
false money, 2, 7.86346119299399e-06
suffocation, 18, 7.86346119299399e-06
supe, 2, 7.86346119299399e-06
sulphur, 28, 9.20649241845349e-06
lug wrench, -6, 7.86346119299399e-06
virus, 18, 7.86346119299399e-06
unthrone, -3, 7.83488064589078e-06
oui, 2, 7.86346119299399e-06
statute mile, 43, 9.20649241845349e-06
lisle thread, 9, 9.20649241845349e-06
as yet, 2, 7.86346119299399e-06
incursive, -4, 7.83488064589078e-06
trim to, 2, 7.86346119299399e-06
scornful laugh, 2, 7.86346119299399e-06
explicitly, 2, 7.86346119299399e-06
stone proof, 2, 7.86346119299399e-06
unadjusted, -5, 7.83488064589078e-06
uncultivatedness, -2, 7.86346119299399e-06
fall of Adam, 1, 9.68007356855912e-06
crawfish out, 72, 7.86346119299399e-06
soporific, 12, 7.86346119299399e-06
collision, -18, 7.86346119299399e-06
knowingness, 37, 9.20649241845349e-06
clerk, 22, 7.86346119299399e-06
summing up, 14, 7.86346119299399e-06
bonce, 45, 9.20649241845349e-06
niggardly, 3, 7.86346119299399e-06
rightness, 14, 7.86346119299399e-06
egohood, 2, 7.86346119299399e-06
monophony, 16, 7.86346119299399e-06
irrefragably, -2, 7.86346119299399e-06
belay, 14, 7.86346119299399e-06
chou dynasty, 43, 9.20649241845349e-06
Almanach de Gotha, 1, 9.68007356855912e-06
incommensurate, -5, 7.83488064589078e-06
tontine, 14, 7.86346119299399e-06
sultanship, 2, 7.86346119299399e-06
two faced, 2, 7.86346119299399e-06
fairytale, 31, 9.20649241845349e-06
muskmelon, 32, 7.86346119299399e-06
in march time, 2, 7.86346119299399e-06
veinous, 2, 7.86346119299399e-06
transmittance, 10, 7.86346119299399e-06
time, 9, 7.83488064589078e-06
heifer, 6, 7.86346119299399e-06
delectable, 5, 7.83488064589078e-06
tropical medicine, 6, 7.86346119299399e-06
puree, 13, 9.20649241845349e-06
gumshoeing, 2, 7.86346119299399e-06
bird of prey, 14, 7.86346119299399e-06
nerve trunk, 2, 7.86346119299399e-06
strike a balance, 2, 7.86346119299399e-06
the last extremity, 2, 7.86346119299399e-06
doctor of optometry, 7, 9.20649241845349e-06
unpureness, -3, 7.83488064589078e-06
tabagism, -2, 7.86346119299399e-06
nastiness, -22, 7.86346119299399e-06
doublure, 2, 7.86346119299399e-06
Glad Tidings, 1, 9.68007356855912e-06
cut down, 8, 7.86346119299399e-06
wide-breasted, 2, 7.86346119299399e-06
rules of conduct, 2, 7.86346119299399e-06
sciurus niger, 13, 9.20649241845349e-06
dripping, 18, 7.86346119299399e-06
spark, 92, 7.86346119299399e-06
flower arrangement, 8, 7.86346119299399e-06
subventionize, 2, 7.86346119299399e-06
untracked, -3, 7.86346119299399e-06
causal factor, 31, 9.20649241845349e-06
vain show, -2, 7.86346119299399e-06
trunk line, 14, 7.86346119299399e-06
paralogical, -2, 7.86346119299399e-06
locate, 42, 7.83488064589078e-06
matt, 46, 9.20649241845349e-06
shackle, 23, 7.83488064589078e-06
Stevens, 1, 9.68007356855912e-06
flavorer, 44, 7.86346119299399e-06
deponent verb, 2, 7.86346119299399e-06
paw print, 2, 7.86346119299399e-06
praise, 23, 7.83488064589078e-06
beat the game, 2, 7.86346119299399e-06
layabout, -33, 9.20649241845349e-06
lay for, 2, 7.86346119299399e-06
patrikin, 31, 9.20649241845349e-06
occident, 14, 7.86346119299399e-06
procurement, 16, 7.86346119299399e-06
instrumentation, 26, 7.86346119299399e-06
gas phototube, 2, 7.86346119299399e-06
lever pilot, 2, 7.86346119299399e-06
bowed-down, 2, 7.86346119299399e-06
meshuggah, -2, 7.86346119299399e-06
keep guard, 22, 7.86346119299399e-06
senilism, -2, 7.86346119299399e-06
divaricate, -10, 7.86346119299399e-06
flea market, 6, 7.86346119299399e-06
tail bone, 9, 9.20649241845349e-06
subsisting, 2, 7.86346119299399e-06
gentle slope, 2, 7.86346119299399e-06
futuristic, 3, 7.86346119299399e-06
prophesying, 2, 7.86346119299399e-06
oil of turpentine, 21, 9.20649241845349e-06
magnificently, -2, 7.86346119299399e-06
roman umber, 2, 7.86346119299399e-06
piercingly, 2, 7.86346119299399e-06
sextet, 134, 7.86346119299399e-06
lsd user, 2, 7.86346119299399e-06
patrocliny, 2, 7.86346119299399e-06
toxicodendron radicans, 43, 9.20649241845349e-06
intrados, -6, 7.86346119299399e-06
surrejoin, 2, 7.86346119299399e-06
trivial, -5, 7.86346119299399e-06
hold out hope, 2, 7.86346119299399e-06
phone, 32, 7.86346119299399e-06
be easy with, 2, 7.86346119299399e-06
decouple, -7, 9.20649241845349e-06
diapedesis, 6, 7.86346119299399e-06
imperforate, -4, 7.83488064589078e-06
pulp, 41, 9.20649241845349e-06
spicery, 15, 9.20649241845349e-06
knockout, 134, 7.86346119299399e-06
unsoldierly, -4, 7.83488064589078e-06
installment plan, 16, 7.86346119299399e-06
bring out, -20, 7.86346119299399e-06
personnel casualty, -9, 9.20649241845349e-06
unbound, -1, 7.83488064589078e-06
unfrightened, -4, 7.83488064589078e-06
luxuriously, 2, 7.86346119299399e-06
wise as Solomon, 1, 9.68007356855912e-06
drainage basin, 57, 9.20649241845349e-06
international phonetic alphabet, 2, 7.86346119299399e-06
uninterestingly, -2, 7.86346119299399e-06
backtrail, -2, 7.86346119299399e-06
convincing, 4, 7.83488064589078e-06
animated, 4, 7.83488064589078e-06
unpublished, -4, 7.83488064589078e-06
gentilic, 2, 7.86346119299399e-06
ill-fitted, -2, 7.86346119299399e-06
muscular structure, 13, 9.20649241845349e-06
receptor, 14, 7.86346119299399e-06
belowground, 4, 7.86346119299399e-06
chiding, 21, 9.20649241845349e-06
marching music, 7, 9.20649241845349e-06
freeze out, 14, 7.86346119299399e-06
expulsive, 2, 7.86346119299399e-06
central nervous system, 16, 7.86346119299399e-06
total environment, 2, 7.86346119299399e-06
seraglio, 24, 7.86346119299399e-06
take the plunge, 2, 7.86346119299399e-06
bottle, 14, 7.86346119299399e-06
pietist, 2, 7.86346119299399e-06
liver death, 2, 7.86346119299399e-06
foolscap, 6, 7.86346119299399e-06
king cobra, 24, 7.86346119299399e-06
cuman, 2, 7.86346119299399e-06
anchor rocket, 2, 7.86346119299399e-06
pressroom, 2, 7.86346119299399e-06
tin, 14, 7.86346119299399e-06
overtimorous, 2, 7.86346119299399e-06
antemeridian, 3, 7.86346119299399e-06
ripen into, -2, 7.86346119299399e-06
death warrant, 6, 7.86346119299399e-06
catoptrophorus semipalmatus, 7, 9.20649241845349e-06
boiled, 4, 7.83488064589078e-06
nose cone, 9, 9.20649241845349e-06
strapping, 4, 7.83488064589078e-06
frater, -2, 7.86346119299399e-06
ambivert, 2, 7.86346119299399e-06
contract matrimony, 2, 7.86346119299399e-06
three-bagger, 13, 9.20649241845349e-06
atomic number 74, 23, 9.20649241845349e-06
neutral atom, 2, 7.86346119299399e-06
under cover of, -2, 7.86346119299399e-06
merman, 14, 7.86346119299399e-06
Sogdian, 1, 9.68007356855912e-06
doodly-squat, 113, 9.20649241845349e-06
olla, 10, 7.86346119299399e-06
inessential, -4, 7.83488064589078e-06
shut in, 22, 7.86346119299399e-06
steadiness, 19, 7.83488064589078e-06
meditative, 3, 7.86346119299399e-06
fan out, 22, 7.86346119299399e-06
how they fall, -2, 7.86346119299399e-06
egyptian paper rush, 45, 9.20649241845349e-06
human species, 2, 7.86346119299399e-06
corrade, 31, 9.20649241845349e-06
pincer, -21, 9.20649241845349e-06
short shrift, -10, 7.86346119299399e-06
tread close upon, 2, 7.86346119299399e-06
accustomedness, 4, 7.83488064589078e-06
cloddish, -3, 7.86346119299399e-06
dawn upon one, 2, 7.86346119299399e-06
lazylegs, 2, 7.86346119299399e-06
mylohyoid, 2, 7.86346119299399e-06
grandniece, -10, 7.86346119299399e-06
bluffly, 2, 7.86346119299399e-06
tied up, 3, 7.86346119299399e-06
graphics, 28, 7.86346119299399e-06
medication, 22, 7.86346119299399e-06
honestly, 3, 7.83488064589078e-06
coaching job, 9, 9.20649241845349e-06
cherry tree, 9, 9.20649241845349e-06
sufficiently, 3, 7.83488064589078e-06
guinea fowl, 15, 9.20649241845349e-06
band, 135, 7.83488064589078e-06
proximal, 3, 7.86346119299399e-06
misvalue, -3, 7.83488064589078e-06
empiricist, 6, 7.86346119299399e-06
residential district, 13, 9.20649241845349e-06
unlikeness, -9, 9.20649241845349e-06
soft-speaking, 2, 7.86346119299399e-06
activation energy, -10, 7.86346119299399e-06
prison cell, 15, 9.20649241845349e-06
hoagy, 241, 9.20649241845349e-06
reenact, 14, 7.86346119299399e-06
divisionist, -2, 7.86346119299399e-06
serve mammon, 2, 7.86346119299399e-06
pessimistic, -4, 7.86346119299399e-06
stylus, 13, 9.20649241845349e-06
unborn, -4, 7.83488064589078e-06
crimsoning, 2, 7.86346119299399e-06
uncontrollability, -3, 7.83488064589078e-06
pecan, 32, 7.86346119299399e-06
melanous, -2, 7.86346119299399e-06
urutu, 2, 7.86346119299399e-06
parti-color, -10, 7.86346119299399e-06
character disorder, -2, 7.86346119299399e-06
fledge, 22, 7.86346119299399e-06
intercommunication, 6, 7.86346119299399e-06
slow march, 2, 7.86346119299399e-06
no end of, -2, 7.86346119299399e-06
chaussee, 2, 7.86346119299399e-06
private teaching, 2, 7.86346119299399e-06
augury, 24, 7.86346119299399e-06
derivational, 3, 7.86346119299399e-06
panzer warfare, 2, 7.86346119299399e-06
picturing, 18, 7.86346119299399e-06
yellow hornet, 15, 9.20649241845349e-06
make a point of, 2, 7.86346119299399e-06
flatulent, 4, 7.86346119299399e-06
legal instrument, 22, 7.86346119299399e-06
cygnus buccinator, 13, 9.20649241845349e-06
restorable, 3, 7.83488064589078e-06
military blockade, 23, 9.20649241845349e-06
superfancy, 2, 7.86346119299399e-06
wacky, 4, 7.86346119299399e-06
fore-skysail yard, 2, 7.86346119299399e-06
open frame, 9, 9.20649241845349e-06
ageing, 14, 7.86346119299399e-06
livery, 24, 9.20649241845349e-06
direful, -3, 7.86346119299399e-06
fanciable, 2, 7.86346119299399e-06
hempen collar, 2, 7.86346119299399e-06
lenten entertainment, 2, 7.86346119299399e-06
health club, 15, 9.20649241845349e-06
Z chromosome, 1, 9.68007356855912e-06
Vicara, 1, 9.68007356855912e-06
salient angle, 6, 7.86346119299399e-06
be active, 7, 9.20649241845349e-06
intermission, 39, 7.83488064589078e-06
rebutment, 2, 7.86346119299399e-06
cyril of jerusalem, 2, 7.86346119299399e-06
eelpout, 42, 7.86346119299399e-06
unpregnant, -3, 7.83488064589078e-06
carbuncle, 10, 7.86346119299399e-06
kiwi vine, 31, 9.20649241845349e-06
secretarial, 3, 7.86346119299399e-06
resolving power, 7, 9.20649241845349e-06
fantasque, 2, 7.86346119299399e-06
gouging, 2, 7.86346119299399e-06
microcentrum, 10, 7.86346119299399e-06
daytide, 2, 7.86346119299399e-06
principate, 2, 7.86346119299399e-06
prairie wolf, -22, 7.86346119299399e-06
ruinate, -2, 7.86346119299399e-06
alien, -12, 7.86346119299399e-06
limpidly, 2, 7.86346119299399e-06
Fortune, 1, 9.68007356855912e-06
worthless, -1, 7.86346119299399e-06
TV set, 1, 9.68007356855912e-06
cumulative preferred stock, 10, 7.86346119299399e-06
micro-cook, 21, 9.20649241845349e-06
anaglyptic, 3, 7.86346119299399e-06
toastmaster, 10, 7.86346119299399e-06
dull-pated, -2, 7.86346119299399e-06
frighten off, 74, 7.86346119299399e-06
requitement, 2, 7.86346119299399e-06
zoom lens, 8, 7.86346119299399e-06
chrysophrys auratus, 9, 9.20649241845349e-06
monopolisation, 9, 9.20649241845349e-06
gin rummy, 16, 7.86346119299399e-06
echoless, -3, 7.86346119299399e-06
corundum, 8, 7.86346119299399e-06
successfulness, 7, 9.20649241845349e-06
snooker, 14, 7.86346119299399e-06
zn, 15, 9.20649241845349e-06
thrust, 22, 7.86346119299399e-06
rare, 8, 7.86346119299399e-06
nike ajax, 2, 7.86346119299399e-06
garboard, 15, 9.20649241845349e-06
bilingual text, 2, 7.86346119299399e-06
meandrously, -2, 7.86346119299399e-06
show up, 32, 7.86346119299399e-06
multiplication table, 2, 7.86346119299399e-06
planetary house, 44, 7.86346119299399e-06
footwork, 10, 7.86346119299399e-06
unvenerated, -3, 7.83488064589078e-06
stiltedness, 2, 7.86346119299399e-06
hearkener, 2, 7.86346119299399e-06
clear-cut, 9, 7.86346119299399e-06
push around, -72, 7.86346119299399e-06
matured, 5, 7.83488064589078e-06
New Frontier, 1, 9.68007356855912e-06
small-arm, 15, 9.20649241845349e-06
occupational disease, -8, 7.86346119299399e-06
dojigger, 2, 7.86346119299399e-06
feral, -3, 7.86346119299399e-06
hard bargain, 2, 7.86346119299399e-06
runnel, 32, 7.86346119299399e-06
dame fortune, 2, 7.86346119299399e-06
hoyden, 16, 7.86346119299399e-06
sacrament of matrimony, 2, 7.86346119299399e-06
domiciliated, 2, 7.86346119299399e-06
enunciative, 2, 7.86346119299399e-06
iq test, 2, 7.86346119299399e-06
chest x-ray, 2, 7.86346119299399e-06
ergophobic, 2, 7.86346119299399e-06
unenvied, -2, 7.86346119299399e-06
memory loss, 13, 9.20649241845349e-06
hurricane tracking, 2, 7.86346119299399e-06
lancastrian line, 13, 9.20649241845349e-06
dilutedness, 2, 7.86346119299399e-06
