earthly concern, 21, 3.4148340390657e-05
cognitive content, 15, 3.4148340390657e-05
paranoid, -11, 6.32971851947078e-05
damnation, -14, 6.32971851947078e-05
unexcitable, -3, 3.33844890505259e-05
compliments, 13, 3.4148340390657e-05
square off, 23, 3.4148340390657e-05
misleader, -6, 3.33844890505259e-05
fount, 31, 3.4148340390657e-05
propriety, 14, 3.33844890505259e-05
predicament, -14, 6.32971851947078e-05
flub, -601, 3.4148340390657e-05
inflammatory, -4, 6.32971851947078e-05
spread over, 7, 3.4148340390657e-05
occupied, 6, 3.33844890505259e-05
unobjectionableness, -2, 3.33844890505259e-05
unengaged, -4, 3.33844890505259e-05
insurrection, -33, 6.32971851947078e-05
superintendence, -21, 3.4148340390657e-05
unmeasured, -4, 3.33844890505259e-05
foolhardy, -3, 6.32971851947078e-05
decently, 2, 3.33844890505259e-05
here, 15, 3.33844890505259e-05
role player, -133, 3.4148340390657e-05
fiend, -8, 6.32971851947078e-05
unquestionableness, -23, 3.4148340390657e-05
unreticent, -2, 3.33844890505259e-05
mourning, -7, 3.4148340390657e-05
stirringly, 2, 6.32971851947078e-05
guerrilla, -21, 3.4148340390657e-05
coke, -31, 3.4148340390657e-05
shortage, -14, 6.32971851947078e-05
fallible, 4, 3.33844890505259e-05
unexpecting, -2, 3.33844890505259e-05
firedog, 21, 3.4148340390657e-05
spoon-feed, -2, 6.32971851947078e-05
unshapeliness, -2, 3.33844890505259e-05
personal credit line, -43, 3.4148340390657e-05
eden, 43, 3.4148340390657e-05
ass, -813, 3.4148340390657e-05
lark, 158, 6.32971851947078e-05
ensure, 74, 6.32971851947078e-05
judicious, 4, 6.32971851947078e-05
impersonation, -32, 3.33844890505259e-05
smarminess, 45, 3.4148340390657e-05
authorization, 43, 3.4148340390657e-05
mistress, -42, 3.33844890505259e-05
upraise, 13, 3.4148340390657e-05
army of the righteous, 45, 3.4148340390657e-05
pulverise, -65, 3.4148340390657e-05
overkill, -10, 6.32971851947078e-05
changelessness, -27, 3.4148340390657e-05
nosey-parker, -21, 3.4148340390657e-05
acerbity, -50, 3.4148340390657e-05
unbecoming, -3, 3.33844890505259e-05
margaret court, 9, 3.4148340390657e-05
soulful, 3, 3.33844890505259e-05
roll up, 7, 3.4148340390657e-05
wonted, 3, 3.33844890505259e-05
unspotted, -3, 3.33844890505259e-05
deterioration, -22, 6.32971851947078e-05
display case, 21, 3.4148340390657e-05
separate, 91, 3.4148340390657e-05
impeded, 3, 3.33844890505259e-05
unreasonableness, -2, 3.33844890505259e-05
symbolize, 41, 3.4148340390657e-05
solve, 44, 3.33844890505259e-05
rascal, -115, 6.32971851947078e-05
corrupted, 5, 3.33844890505259e-05
chattering, -17, 3.4148340390657e-05
shoring, 7, 3.4148340390657e-05
knucklehead, -183, 3.4148340390657e-05
exalt, 45, 6.32971851947078e-05
unskilled in, -2, 3.33844890505259e-05
accordant, 5, 3.33844890505259e-05
wham, -21, 3.4148340390657e-05
uncomplaining, 2, 3.33844890505259e-05
high society, 31, 3.4148340390657e-05
space, -7, 3.4148340390657e-05
lustrous, 5, 6.32971851947078e-05
testament, 21, 3.4148340390657e-05
symptom, -10, 6.32971851947078e-05
illegitimate child, -43, 3.4148340390657e-05
peer, 21, 3.4148340390657e-05
impressible, 3, 3.33844890505259e-05
negation, -14, 6.32971851947078e-05
judgment, 136, 3.33844890505259e-05
corporation, 8, 3.33844890505259e-05
devout, 6, 6.32971851947078e-05
frisson, 57, 3.4148340390657e-05
expurgated, 3, 3.33844890505259e-05
province, 17, 3.4148340390657e-05
hap, 92, 3.33844890505259e-05
fastest-growing, 2, 6.32971851947078e-05
bam, -37, 3.4148340390657e-05
radioactivity, 7, 3.4148340390657e-05
acceptable, 3, 6.32971851947078e-05
run along, -7, 3.4148340390657e-05
unbending, -3, 3.33844890505259e-05
undress, -95, 3.33844890505259e-05
trash, -73, 3.4148340390657e-05
crusader, 38, 6.32971851947078e-05
expert, 9, 6.32971851947078e-05
unsecretive, -2, 3.33844890505259e-05
schooling, 7, 3.4148340390657e-05
volatility, -28, 6.32971851947078e-05
attack, -45, 6.32971851947078e-05
take to be, 57, 3.4148340390657e-05
intuitive feeling, 9, 3.4148340390657e-05
decorative, 3, 3.33844890505259e-05
doctor up, -13, 3.4148340390657e-05
buffer, 7, 3.4148340390657e-05
call on the carpet, -463, 3.4148340390657e-05
spouter, -43, 3.4148340390657e-05
fade out, -15, 3.4148340390657e-05
gag, -40, 3.33844890505259e-05
bewail, -24, 6.32971851947078e-05
aught, -211, 3.4148340390657e-05
shamelessness, -10, 6.32971851947078e-05
uninjured, 8, 3.33844890505259e-05
debunking, -9, 3.4148340390657e-05
disintricate, -2, 3.33844890505259e-05
grieve, -8, 6.32971851947078e-05
outmaneuver, 13, 3.4148340390657e-05
inextricably, -2, 6.32971851947078e-05
hardy, 8, 6.32971851947078e-05
plausible, 3, 6.32971851947078e-05
pulley, -21, 3.4148340390657e-05
marriage ceremony, 13, 3.4148340390657e-05
disordered, -6, 6.32971851947078e-05
light upon, -111, 3.4148340390657e-05
seer, 13, 3.4148340390657e-05
fuel, 25, 3.4148340390657e-05
offer, 13, 3.4148340390657e-05
unadapted, -4, 3.33844890505259e-05
footer, -13, 3.4148340390657e-05
gentlemanly, 3, 3.33844890505259e-05
copied, 2, 3.33844890505259e-05
innumerable, -3, 3.33844890505259e-05
keep one's nose to the grindstone, 31, 3.4148340390657e-05
haggard, -14, 6.32971851947078e-05
assure, 8, 6.32971851947078e-05
thoughtfulness, 22, 6.32971851947078e-05
rapprochement, 9, 6.32971851947078e-05
end up, 43, 3.4148340390657e-05
inexplicit, -1, 3.33844890505259e-05
squat, 43, 3.4148340390657e-05
overtake, 13, 3.4148340390657e-05
ineloquent, -2, 6.32971851947078e-05
lay down, 15, 3.4148340390657e-05
charles herbert best, 15, 3.4148340390657e-05
adequate, 3, 6.32971851947078e-05
romanticized, 2, 3.33844890505259e-05
detrimental, -3, 6.32971851947078e-05
lying-in, -57, 3.4148340390657e-05
unpresumptuously, -2, 3.33844890505259e-05
unhobbling, -2, 3.33844890505259e-05
doghouse, 13, 3.4148340390657e-05
restless, -6, 6.32971851947078e-05
insane asylum, 57, 3.4148340390657e-05
innominate, -2, 3.33844890505259e-05
brotherly, 3, 6.32971851947078e-05
unarranged, -2, 3.33844890505259e-05
rabies, -21, 3.4148340390657e-05
receipts, -13, 3.4148340390657e-05
impishness, -21, 3.4148340390657e-05
blather, -32, 6.32971851947078e-05
draped, 4, 3.33844890505259e-05
wrongfulness, -9, 3.4148340390657e-05
bloomer, -133, 3.4148340390657e-05
lay in, -57, 3.4148340390657e-05
disequalization, -2, 3.33844890505259e-05
twine, 45, 3.33844890505259e-05
disaccord, -17, 6.32971851947078e-05
irreverent, -8, 6.32971851947078e-05
oddity, -44, 6.32971851947078e-05
encipher, -57, 3.4148340390657e-05
expulse, -2, 6.32971851947078e-05
bridge player, 7, 3.4148340390657e-05
determination, 29, 6.32971851947078e-05
problems, -3, 6.32971851947078e-05
cooperative, 4, 6.32971851947078e-05
juror, 16, 3.33844890505259e-05
contortions, -3, 6.32971851947078e-05
co-ordinate, 7, 3.4148340390657e-05
airfield, 21, 3.4148340390657e-05
gritrock, 13, 3.4148340390657e-05
mistakable, 3, 3.33844890505259e-05
well-being, 45, 6.32971851947078e-05
uplifting, 6, 6.32971851947078e-05
impoundment, -21, 3.4148340390657e-05
suasion, 10, 3.33844890505259e-05
unnerved, -3, 6.32971851947078e-05
tough luck, -21, 3.4148340390657e-05
hysteria, -8, 6.32971851947078e-05
genuineness, 19, 3.4148340390657e-05
cultivator, 7, 3.4148340390657e-05
noteworthiness, 2, 3.33844890505259e-05
needle, -7, 3.4148340390657e-05
blueprint, 13, 3.4148340390657e-05
payload, 73, 3.4148340390657e-05
troublesomely, -2, 6.32971851947078e-05
fusspot, -21, 3.4148340390657e-05
james bond, 7, 3.4148340390657e-05
blue-pencil, -13, 3.4148340390657e-05
tiresomeness, -13, 3.4148340390657e-05
overhead railway, 31, 3.4148340390657e-05
justify, -42, 6.32971851947078e-05
humeral veil, -7, 3.4148340390657e-05
conquest, -21, 3.4148340390657e-05
craze, -8, 6.32971851947078e-05
credulity, 6, 3.33844890505259e-05
cliche, -32, 6.32971851947078e-05
nettlesome, -4, 6.32971851947078e-05
inextricable, -4, 6.32971851947078e-05
vaunter, -43, 3.4148340390657e-05
comprehension, 14, 3.33844890505259e-05
puzzler, -21, 3.4148340390657e-05
gap, -7, 3.4148340390657e-05
dimension, 7, 3.4148340390657e-05
ineligible, -3, 6.32971851947078e-05
prosper, 22, 6.32971851947078e-05
sprain, -43, 3.4148340390657e-05
faded, 4, 3.33844890505259e-05
bereavement, -10, 6.32971851947078e-05
piece of ground, 31, 3.4148340390657e-05
clog dance, -13, 3.4148340390657e-05
inapplicable, -3, 3.33844890505259e-05
entice, 14, 6.32971851947078e-05
threnody, -33, 3.4148340390657e-05
egocentrism, -31, 3.4148340390657e-05
stinting, 3, 3.33844890505259e-05
favoritism, -23, 3.4148340390657e-05
fitness, 30, 3.33844890505259e-05
pansy, -133, 3.4148340390657e-05
bow, -21, 3.4148340390657e-05
have a bun in the oven, 31, 3.4148340390657e-05
disaccordant, -2, 3.33844890505259e-05
dire, -4, 6.32971851947078e-05
get laid, 651, 3.4148340390657e-05
dispersal, -23, 3.4148340390657e-05
bodily fluid, 31, 3.4148340390657e-05
muckle, 757, 3.4148340390657e-05
groom, 13, 3.4148340390657e-05
inspired, 3, 3.33844890505259e-05
ineffectually, -2, 6.32971851947078e-05
red ink, -15, 3.4148340390657e-05
unfaltering, -3, 3.33844890505259e-05
unsaddling, -2, 3.33844890505259e-05
electric shock, -13, 3.4148340390657e-05
pudding head, -91, 3.4148340390657e-05
encouraging, 3, 6.32971851947078e-05
florescence, 44, 3.33844890505259e-05
stimulant, -38, 3.4148340390657e-05
gamble, -75, 6.32971851947078e-05
crunch, -21, 3.4148340390657e-05
pretending, -30, 3.33844890505259e-05
coalesce, 133, 3.4148340390657e-05
scheduled, 3, 3.33844890505259e-05
unsacredness, -2, 3.33844890505259e-05
trigger off, 91, 3.4148340390657e-05
mellow out, 13, 3.4148340390657e-05
unpen, -2, 3.33844890505259e-05
temper, -14, 6.32971851947078e-05
edginess, -21, 3.4148340390657e-05
unloquacious, -2, 3.33844890505259e-05
samson, 21, 3.4148340390657e-05
toughness, -15, 6.32971851947078e-05
ineptitude, -45, 6.32971851947078e-05
unacquaintance, -2, 3.33844890505259e-05
abjection, -15, 3.4148340390657e-05
clotting, 14, 3.33844890505259e-05
vengeance, -14, 6.32971851947078e-05
written law, 2, 3.33844890505259e-05
flat coat, 57, 3.4148340390657e-05
changeably, 2, 3.33844890505259e-05
touch, 134, 3.4148340390657e-05
midget, -18, 6.32971851947078e-05
fall apart, -31, 3.4148340390657e-05
troth, -7, 3.4148340390657e-05
uncensorious, -2, 3.33844890505259e-05
nail down, 21, 3.4148340390657e-05
written, 5, 3.33844890505259e-05
limited, 3, 6.32971851947078e-05
fillip, 9, 3.4148340390657e-05
unfriendly, -3, 6.32971851947078e-05
dude, 91, 3.4148340390657e-05
warn, -21, 3.4148340390657e-05
unreachable, -3, 3.33844890505259e-05
indeliberate, -2, 3.33844890505259e-05
impregnate, -57, 3.4148340390657e-05
completed, 5, 3.33844890505259e-05
unrefreshed, -3, 3.33844890505259e-05
despicable, -3, 6.32971851947078e-05
beelzebub, -57, 3.4148340390657e-05
villianous, -2, 6.32971851947078e-05
unvigilant, -3, 3.33844890505259e-05
contingent, 7, 3.4148340390657e-05
twaddle, -211, 3.4148340390657e-05
time-honored, 4, 6.32971851947078e-05
goose egg, -211, 3.4148340390657e-05
sexual activity, 21, 3.4148340390657e-05
animate, 2, 3.33844890505259e-05
commencement exercise, 31, 3.4148340390657e-05
incarcerate, -111, 3.4148340390657e-05
exhaust system, -7, 3.4148340390657e-05
fall in, -77, 3.4148340390657e-05
impious, -8, 6.32971851947078e-05
bring together, 13, 3.4148340390657e-05
unconsumed, -3, 3.33844890505259e-05
bleak, -5, 6.32971851947078e-05
tetraiodothyronine, 23, 3.4148340390657e-05
foeman, -21, 3.4148340390657e-05
malfunction, -8, 3.33844890505259e-05
exemplar, 22, 6.32971851947078e-05
take away, 21, 3.4148340390657e-05
knock off, 43, 3.4148340390657e-05
unconcreteness, -2, 3.33844890505259e-05
cross thwart, -9, 3.4148340390657e-05
sermonize, -1, 6.32971851947078e-05
ostentatious, 4, 3.33844890505259e-05
sentimentality, 45, 6.32971851947078e-05
first mate, 9, 3.4148340390657e-05
guise, -20, 3.33844890505259e-05
dreams, 3, 6.32971851947078e-05
decline in quality, -21, 3.4148340390657e-05
track, 13, 3.4148340390657e-05
scapegoat, -8, 6.32971851947078e-05
recounting, 15, 3.4148340390657e-05
south korean won, 9, 3.4148340390657e-05
adequateness, 10, 3.33844890505259e-05
deplorably, -2, 6.32971851947078e-05
orcinus orca, -43, 3.4148340390657e-05
weird, -13, 6.32971851947078e-05
milkshake, -13, 3.4148340390657e-05
acuity, 21, 3.4148340390657e-05
ignominiously, -2, 6.32971851947078e-05
evenness, -6, 3.33844890505259e-05
heap, 757, 3.4148340390657e-05
guide on, 9, 3.4148340390657e-05
unfactualness, -2, 3.33844890505259e-05
nervous impulse, -21, 3.4148340390657e-05
communicative, 6, 3.33844890505259e-05
parsimoniousness, 21, 3.4148340390657e-05
squealer, -31, 3.4148340390657e-05
terpsichore, 21, 3.4148340390657e-05
difficultness, -9, 3.4148340390657e-05
put option, 13, 3.4148340390657e-05
prefer, 14, 6.32971851947078e-05
poor speller, 15, 3.4148340390657e-05
chaste, 6, 6.32971851947078e-05
variance, -7, 3.4148340390657e-05
subscript, -10, 3.4148340390657e-05
goodly, 3, 6.32971851947078e-05
symmetric, 4, 3.33844890505259e-05
trusted, 3, 3.33844890505259e-05
shrivel up, -21, 3.4148340390657e-05
ardently, 2, 6.32971851947078e-05
precipitousness, 43, 3.4148340390657e-05
noncontingency, -2, 3.33844890505259e-05
ballast resistor, 15, 3.4148340390657e-05
axe, -25, 3.4148340390657e-05
unproven, -3, 3.33844890505259e-05
slap, -21, 6.32971851947078e-05
youth, -7, 3.4148340390657e-05
stalinism, -133, 3.4148340390657e-05
do, 58, 3.33844890505259e-05
installation, 13, 3.4148340390657e-05
unmeriting, -2, 3.33844890505259e-05
unsolicitousness, -2, 3.33844890505259e-05
propel, 43, 3.4148340390657e-05
illustrate, -14, 3.33844890505259e-05
penning, 24, 3.33844890505259e-05
spite, -63, 6.32971851947078e-05
educational activity, 45, 3.4148340390657e-05
offbeat, 8, 6.32971851947078e-05
sulk, -8, 6.32971851947078e-05
stat mi, 43, 3.4148340390657e-05
heartfelt, 3, 6.32971851947078e-05
unhoused, -2, 3.33844890505259e-05
nozzle, -7, 3.4148340390657e-05
unreligious, -2, 3.33844890505259e-05
antagonist, -42, 6.32971851947078e-05
contradiction in terms, -9, 3.4148340390657e-05
luster, 32, 6.32971851947078e-05
solidness, 13, 3.4148340390657e-05
derisiveness, -2, 6.32971851947078e-05
lollipop, -13, 3.4148340390657e-05
appellation, 21, 3.4148340390657e-05
unjustifiable, -4, 6.32971851947078e-05
ebbing, -15, 3.4148340390657e-05
done, 4, 3.33844890505259e-05
unhardened, -3, 3.33844890505259e-05
nuclear fusion reaction, 13, 3.4148340390657e-05
florescent, 2, 3.33844890505259e-05
imperturbability, -14, 3.33844890505259e-05
spring, 64, 3.4148340390657e-05
yobo, -91, 3.4148340390657e-05
lyric, -13, 3.4148340390657e-05
mortifying, -5, 6.32971851947078e-05
immatureness, -9, 3.4148340390657e-05
lose it, 15, 3.4148340390657e-05
crataegus laevigata, 33, 3.4148340390657e-05
calf love, -21, 3.4148340390657e-05
disabusing, -2, 3.33844890505259e-05
naturalness, 22, 3.33844890505259e-05
hearsay, -13, 3.4148340390657e-05
fringed, 5, 3.33844890505259e-05
pan off, -13, 3.4148340390657e-05
hardhearted, -4, 6.32971851947078e-05
insulator, -15, 3.4148340390657e-05
cheat, -33, 6.32971851947078e-05
patrick victor martindale white, 15, 3.4148340390657e-05
falsify, -58, 6.32971851947078e-05
idea, -21, 3.4148340390657e-05
penalisation, -23, 3.4148340390657e-05
parity bit, 13, 3.4148340390657e-05
unsustained, -2, 3.33844890505259e-05
disport, 12, 3.33844890505259e-05
briefed, 2, 3.33844890505259e-05
gladness, 16, 6.32971851947078e-05
ice-skating rink, 13, 3.4148340390657e-05
prophesy, 17, 3.4148340390657e-05
occlude, -57, 3.4148340390657e-05
unduly, -2, 3.33844890505259e-05
wilt disease, -9, 3.4148340390657e-05
equal, 33, 3.33844890505259e-05
exculpatory, 1, 3.4148340390657e-05
porousness, 7, 3.4148340390657e-05
reflectivity, 13, 3.4148340390657e-05
inkiness, -13, 3.4148340390657e-05
powderise, -52, 3.4148340390657e-05
admittance, 31, 3.4148340390657e-05
sider, 2, 3.33844890505259e-05
inquisitive, 5, 6.32971851947078e-05
oppose, -8, 6.32971851947078e-05
tranquility, 45, 6.32971851947078e-05
unornamentation, -2, 3.33844890505259e-05
honor, 48, 6.32971851947078e-05
specious, 4, 3.33844890505259e-05
desolation, -14, 6.32971851947078e-05
inconsolably, -2, 6.32971851947078e-05
tie-in, 23, 3.4148340390657e-05
broad, 14, 6.32971851947078e-05
constipation, -31, 3.4148340390657e-05
incommodity, -2, 3.33844890505259e-05
vary, -21, 3.4148340390657e-05
shore, 54, 3.33844890505259e-05
gnawing, -2, 6.32971851947078e-05
uncanonicalness, -2, 3.33844890505259e-05
unsharpened, -3, 3.33844890505259e-05
nonconsideration, -2, 3.33844890505259e-05
log z's, 31, 3.4148340390657e-05
wince, -92, 6.32971851947078e-05
think about, 31, 3.4148340390657e-05
chalk up, 7, 3.4148340390657e-05
gregarious, 2, 3.33844890505259e-05
uncompleted, -4, 3.33844890505259e-05
internalization, -15, 3.4148340390657e-05
distraint, -9, 3.4148340390657e-05
sens, -157, 3.4148340390657e-05
tiring, -3, 6.32971851947078e-05
unforbearing, -3, 3.33844890505259e-05
tribute, 9, 6.32971851947078e-05
solid ground, 43, 3.4148340390657e-05
unstirred, -3, 3.33844890505259e-05
moderateness, 8, 3.33844890505259e-05
used, 7, 3.33844890505259e-05
real estate, -21, 3.4148340390657e-05
disparagingly, -2, 6.32971851947078e-05
exercising, 33, 3.4148340390657e-05
true, 6, 6.32971851947078e-05
physicalism, 9, 3.4148340390657e-05
lowball, -9, 3.4148340390657e-05
winner, 21, 3.4148340390657e-05
mated, 2, 3.33844890505259e-05
deface, -15, 3.4148340390657e-05
ungregariousness, -2, 3.33844890505259e-05
inactively, -2, 3.33844890505259e-05
unspeller, -2, 3.33844890505259e-05
irregardless, -2, 3.33844890505259e-05
press, -41, 6.32971851947078e-05
segmentation, -43, 3.4148340390657e-05
paraguay tea, 15, 3.4148340390657e-05
phonograph recording, 43, 3.4148340390657e-05
stressfully, -2, 6.32971851947078e-05
incongruously, -3, 6.32971851947078e-05
ambivalent, -4, 6.32971851947078e-05
responsible, 9, 6.32971851947078e-05
foreclose, -31, 3.4148340390657e-05
swellhead, -13, 3.4148340390657e-05
wrest, -6, 6.32971851947078e-05
coming into court, 13, 3.4148340390657e-05
deformity, -13, 3.4148340390657e-05
unreligiousness, -2, 3.33844890505259e-05
entrapment, -6, 6.32971851947078e-05
necessitate, -91, 3.4148340390657e-05
human activity, 21, 3.4148340390657e-05
have the best, -13, 3.4148340390657e-05
skeletons, -3, 6.32971851947078e-05
overtone, 19, 3.4148340390657e-05
unparticular, -2, 3.33844890505259e-05
sportsmanliness, 2, 3.33844890505259e-05
tact, 9, 6.32971851947078e-05
beef, -123, 3.4148340390657e-05
fanatically, -2, 6.32971851947078e-05
revery, 73, 3.4148340390657e-05
inaccordance, -2, 3.33844890505259e-05
sparkle, 32, 6.32971851947078e-05
agnise, 43, 3.4148340390657e-05
nonreligiousness, -2, 3.33844890505259e-05
malice, -33, 6.32971851947078e-05
translation, 22, 3.33844890505259e-05
cannily, 2, 3.33844890505259e-05
gobble up, -21, 3.4148340390657e-05
idealist, 10, 6.32971851947078e-05
re, -7, 3.4148340390657e-05
returnable, 4, 3.33844890505259e-05
unconcocted, -2, 3.33844890505259e-05
uncanniness, -2, 3.33844890505259e-05
disintegrate, -15, 6.32971851947078e-05
livelihood, 43, 3.4148340390657e-05
believe, 24, 3.33844890505259e-05
hex, -21, 3.4148340390657e-05
adamant, -11, 6.32971851947078e-05
trustfully, 2, 3.33844890505259e-05
inconveniently, -3, 6.32971851947078e-05
clog up, -57, 3.4148340390657e-05
unform, -2, 3.33844890505259e-05
entail, -13, 3.4148340390657e-05
desire, 42, 6.32971851947078e-05
noble, 2, 6.32971851947078e-05
conduct, 32, 3.33844890505259e-05
